sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5069434,0.5183116,0.5174513,0.5008132,2.376003
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5069434,0.5183116,0.5174513,0.5008132,2.576002
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5069434,0.3904788,0.3890781,0.5008132,2.776003
0.6285489,0.5820282,0.5824804,0.6204446,0.4975913,0.5266653,0.5231501,0.5111651,0.4549735,0.4782891,0.4758098,0.4476366,0.3749748,0.3899824,0.3890781,0.4519131,2.976004
0.6285489,0.5773268,0.6530342,0.6204446,0.598058,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4476366,0.3749748,0.3899824,0.3890781,0.4288758,3.176004
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.526273,0.5818953,0.5609069,0.5069434,0.3899824,0.3917856,0.5008132,3.376008
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.5069434,0.3899824,0.5174513,0.5008132,3.576006
0.6285489,0.5762194,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663276,0.4782891,0.5818953,0.5609069,0.4959076,0.3899824,0.4999121,0.5008132,3.776015
0.6285489,0.6563773,0.6530342,0.6204446,0.501165,0.5266653,0.6169727,0.5908623,0.4550275,0.4782891,0.5818953,0.5609069,0.5069434,0.3899824,0.5174513,0.5008132,3.976008
0.6285489,0.6286496,0.6530342,0.6204446,0.5735795,0.5266653,0.6169727,0.5908623,0.4804495,0.4782891,0.5818953,0.5609069,0.5069434,0.3899824,0.5174513,0.5008132,4.176444
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.566295,0.4782891,0.5818953,0.5609069,0.5069434,0.3899824,0.5174513,0.5008132,4.377167
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.5762709,0.5609069,0.5069434,0.3899824,0.5174513,0.5008132,4.577164
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6169727,0.5908623,0.5663875,0.4782891,0.4916054,0.5609069,0.5069434,0.3899824,0.5174513,0.5008132,4.777341
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.5091667,0.5008132,4.977345
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,5.177496
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,5.377734
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,5.577739
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,5.77774
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,5.977735
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,6.177751
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,6.37779
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,6.577793
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,6.777801
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,6.978163
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,7.178173
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,7.378241
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,7.57861
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,7.778861
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,7.97888
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,8.178881
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,8.379249
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,8.579238
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,8.779241
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,8.979626
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,9.179628
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,9.379919
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,9.579906
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,9.779915
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,9.979917
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,10.18019
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,10.38019
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,10.5802
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,10.78021
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,10.98021
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,11.1802
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,11.3802
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,11.58033
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,11.78033
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,11.98032
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6102095,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5069434,0.3899824,0.4780342,0.5008132,12.18035
