sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5010832,5.386936
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5010832,5.587159
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.501214,5.787161
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.501349,5.987161
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.501349,6.187479
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.501349,6.387474
0.5388048,0.5762194,0.5717152,0.5645437,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.501349,6.587495
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4765927,0.3749748,0.3899824,0.3890781,0.501376,6.787482
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3823716,6.988755
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,7.188747
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4538604,0.4134873,0.4314145,0.4308129,0.492712,0.3749748,0.3899824,0.3890781,0.4565847,7.388846
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4538604,0.4134873,0.4314145,0.4308129,0.4223221,0.3749748,0.3899824,0.3890781,0.4565847,7.58884
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,7.789074
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,7.989721
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,8.189721
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,8.389712
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,8.589949
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,8.791177
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,8.991179
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,9.191179
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,9.391767
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,9.591765
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,9.791782
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,9.991765
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,10.19177
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,10.39177
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,10.59177
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,10.79177
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,10.99221
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,11.1922
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,11.39235
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,11.59306
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,11.79306
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,11.99335
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.4932969,0.4549735,0.4782891,0.4758098,0.4505302,0.4134873,0.4314145,0.4308129,0.415355,0.3749748,0.3899824,0.3890781,0.3765909,12.19338
