sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,4.580529
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,4.780504
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4183813,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,4.980506
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4183817,0.4758696,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,5.184077
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4139341,0.5485572,0.5484444,0.5316289,0.3749748,0.3961998,0.5174513,0.5008132,5.384084
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4340651,0.5485644,0.5484444,0.5316289,0.3749748,0.396214,0.5174513,0.5008132,5.584084
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4564483,0.4529663,0.5484444,0.5316289,0.3749748,0.3899824,0.3917856,0.5008132,5.784085
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4785675,0.5818953,0.5609069,0.4423629,0.4730301,0.4308129,0.5316289,0.3749748,0.4106313,0.5174513,0.385135,5.984088
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5263352,0.5908623,0.5663875,0.5837117,0.4758098,0.5609069,0.4887892,0.5485663,0.5252089,0.4080988,0.3749748,0.4353913,0.5174513,0.3769736,6.184077
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.59283,0.4879575,0.5663875,0.5837117,0.560603,0.4476366,0.4887892,0.5485663,0.5484444,0.5316289,0.3749748,0.4353913,0.5174513,0.5008132,6.384175
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5481179,0.4423629,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,6.584242
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4423629,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,6.784887
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4423629,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,6.985124
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.442707,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,7.185618
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.442707,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,7.385746
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.464714,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,7.585948
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.5183116,0.5174513,0.5008132,7.786119
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4134873,0.5485663,0.5484444,0.5316289,0.3749748,0.5081021,0.5174513,0.5008132,7.986207
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4296321,0.5485572,0.5484444,0.5316289,0.3749748,0.3961998,0.5174513,0.5008132,8.186237
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4296321,0.5484425,0.5484444,0.5316289,0.3749748,0.3961998,0.5174513,0.5008132,8.386234
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4340651,0.5484418,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,8.586237
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4805401,0.4759056,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,8.78624
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4805401,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,8.986238
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4563282,0.4366387,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.186238
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4563282,0.4522376,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.386237
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4629627,0.4469379,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.586246
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4629627,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.786248
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,9.986278
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4633512,0.4469379,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.18628
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4563587,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.38628
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4629808,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.58737
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4552051,0.4469379,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.78737
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.448548,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.98737
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4481805,0.4469379,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.18738
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4481985,0.4469379,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.38744
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4481985,0.4469379,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.58746
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4481985,0.4469379,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.78761
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4481985,0.4469379,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.98759
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.4481985,0.4469379,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,12.1876
