sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.5388048,0.5762194,0.5717152,0.5298629,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.4006508,2.995234
0.6285489,0.622395,0.5875716,0.6204446,0.4989846,0.5266653,0.5231501,0.5312111,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,3.195485
0.6285489,0.5762194,0.5717152,0.6204446,0.598058,0.6195737,0.5231501,0.5908623,0.5571801,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,3.395496
0.6285489,0.5966251,0.5717152,0.6204446,0.598058,0.5488645,0.5231501,0.5908623,0.5663875,0.5790694,0.4758098,0.5609069,0.5357556,0.4314522,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.3686866,3.595528
0.6285489,0.6563773,0.5832384,0.6204446,0.598058,0.5791544,0.5231501,0.5908623,0.5663875,0.4823861,0.4758098,0.5609069,0.5357556,0.5484233,0.4308129,0.5316289,0.4656985,0.3899824,0.3890781,0.5005377,3.795536
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5514568,0.5231501,0.5908623,0.5663875,0.5256481,0.4758098,0.5609069,0.5357556,0.456671,0.4308129,0.5316289,0.5069434,0.408742,0.3890781,0.5012925,3.995538
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.5240281,0.5908623,0.5663875,0.5009334,0.4758098,0.5609069,0.5357556,0.456671,0.4308129,0.5316289,0.5069434,0.4358113,0.3890781,0.5012925,4.196157
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5791544,0.5231501,0.5908623,0.5663875,0.5256481,0.4758098,0.5609069,0.5357556,0.4977499,0.4308129,0.5316289,0.5069434,0.408742,0.3890781,0.5012925,4.396157
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5294157,0.5231501,0.5908623,0.5663875,0.4821585,0.4758098,0.5609069,0.5357556,0.5483158,0.4308129,0.5316289,0.4938965,0.3899824,0.3890781,0.5005377,4.596151
0.6285489,0.576521,0.5717152,0.6204446,0.598058,0.5268636,0.5231501,0.5908623,0.5663875,0.4808218,0.4767515,0.5609069,0.5357556,0.4459198,0.4323617,0.5316289,0.3749748,0.3899824,0.3890781,0.3686866,4.796149
0.6285489,0.5762194,0.5717152,0.6204446,0.598058,0.5300959,0.5244792,0.5908623,0.5663875,0.4821585,0.4858169,0.5609069,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,4.996518
0.6285489,0.5812588,0.5734369,0.6204446,0.598058,0.5290612,0.5363826,0.5908623,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3713776,5.19683
0.6285489,0.5762194,0.5746344,0.6204446,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4399743,0.3749748,0.3899824,0.3890781,0.4843141,5.397138
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4509278,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,5.597136
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.5290003,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,5.797548
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4930546,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,5.998119
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,6.198143
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.5272707,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3899824,0.3890781,0.5012925,6.398143
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4915293,0.4143627,0.4314145,0.4308129,0.5129454,0.3749748,0.3899824,0.3890781,0.5011564,6.598143
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4263153,0.4314145,0.4308129,0.4214122,0.3785757,0.3899824,0.3890781,0.3833341,6.798147
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4214122,0.3749748,0.3899824,0.3890781,0.3816703,6.998622
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4214122,0.3749748,0.3899824,0.3890781,0.3749001,7.198718
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,7.398744
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,7.598738
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,7.798744
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,7.998746
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,8.199009
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,8.399004
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,8.599005
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,8.799012
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,8.999182
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,9.199177
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,9.399176
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,9.599302
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,9.799307
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,9.99931
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,10.19931
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,10.39931
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,10.59931
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,10.79949
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,10.99949
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,11.19949
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,11.39949
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,11.59949
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,11.7995
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,11.9995
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3899824,0.3890781,0.3686866,12.1995
