sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.6285489,0.6563773,0.5717152,0.6204446,0.598058,0.572898,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4476366,0.4135334,0.4314145,0.4308129,0.4080988,0.5069434,0.3899824,0.3890781,0.3686866,0.4746012,0.3520108,0.3490047,0.336493,3.975784
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5477382,0.5609069,0.5356158,0.4397415,0.4308129,0.5316289,0.5069434,0.3906074,0.3890781,0.5008132,0.4746012,0.4669324,0.362572,0.4726265,4.176326
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4782891,0.5058068,0.5609069,0.5356158,0.4314145,0.4418783,0.5316289,0.5069434,0.3904784,0.4612052,0.5008132,0.4746012,0.3523105,0.416293,0.4726265,4.376325
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.6003171,0.5908623,0.5663875,0.4782891,0.5335026,0.5609069,0.5356158,0.4314145,0.4640113,0.5316289,0.5069434,0.3899824,0.5174513,0.5008132,0.4324132,0.3520108,0.3490047,0.3707713,4.576803
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5266653,0.5342906,0.5908623,0.5663875,0.4782891,0.4915482,0.5609069,0.5356158,0.4314145,0.4347681,0.5316289,0.5069434,0.3904788,0.4790862,0.5008132,0.4574754,0.3520108,0.3490047,0.4439709,4.776804
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5268645,0.5231501,0.5908623,0.5663875,0.4782891,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4451813,4.976804
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5585767,0.5231501,0.5908623,0.5663875,0.4786607,0.4758098,0.5609069,0.5356158,0.4429988,0.4308129,0.5316289,0.5069434,0.4951446,0.3890781,0.5008132,0.4543274,0.3520108,0.3490047,0.4451813,5.176804
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5231501,0.5908623,0.5663875,0.4784675,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3890781,0.5008132,0.4574754,0.3520108,0.3490047,0.4451813,5.376803
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4315785,0.4308129,0.5316289,0.5069434,0.4307678,0.4033463,0.5008132,0.4685417,0.3520108,0.3490047,0.4570305,5.576806
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5268645,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4315785,0.4308129,0.5316289,0.5069434,0.4307678,0.4033463,0.5008132,0.4574754,0.3520108,0.3490047,0.4570305,5.776808
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.533707,0.5231501,0.5908623,0.5663875,0.4784675,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.4033463,0.5008132,0.4574754,0.3520108,0.3490047,0.4570305,5.976809
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,6.176846
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4315785,0.430813,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,6.376834
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,6.576838
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,6.776838
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,6.976879
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,7.176877
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,7.377665
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,7.577659
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,7.777659
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,7.978476
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,8.178761
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,8.378762
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,8.578763
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,8.779357
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,8.979661
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,9.179986
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,9.380778
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,9.580778
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,9.780776
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,9.980777
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,10.18078
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,10.38078
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,10.58078
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,10.78078
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,10.98117
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,11.18118
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,11.38117
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,11.5818
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,11.78179
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,11.9818
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.5269846,0.5231501,0.5908623,0.5663875,0.4783957,0.4758098,0.5609069,0.5356158,0.4317607,0.4308129,0.5316289,0.5069434,0.4307678,0.3998192,0.5008132,0.4543274,0.3520108,0.3490047,0.4570305,12.18198
