sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,3.573675
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,3.773673
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,3.973674
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,4.173678
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,4.373679
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,4.573699
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5316289,0.5069434,0.5183116,0.5174513,0.5008132,4.773701
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.5231509,0.5069434,0.5183116,0.5174513,0.3706709,4.973699
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5356158,0.5485663,0.5484444,0.4080988,0.5069434,0.5183116,0.5174513,0.3686866,5.173699
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.4783858,0.5356158,0.5485663,0.4794832,0.4080988,0.5069434,0.5183116,0.3890781,0.3686866,5.373701
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.4758098,0.5609069,0.5356158,0.5485663,0.4308129,0.4773044,0.5069434,0.5183116,0.3890781,0.4898787,5.573692
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.4765419,0.5609069,0.5356158,0.4397415,0.4308129,0.5316289,0.5069434,0.3899824,0.3890781,0.5008132,5.773853
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4783379,0.5818953,0.5609069,0.5356158,0.4314145,0.4308129,0.5316289,0.5069434,0.3899824,0.3917856,0.5008132,5.973845
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4834375,0.5818953,0.5609069,0.5355973,0.4314145,0.5484444,0.5316289,0.5069434,0.3899824,0.4903148,0.5008132,6.173846
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4134873,0.4314145,0.5484444,0.5316289,0.3874267,0.3899824,0.5174513,0.5008132,6.373948
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5517368,0.5002022,0.5818953,0.5609069,0.4134873,0.4314145,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,6.573937
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.4910004,0.5818953,0.5609069,0.4183813,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,6.773942
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4858251,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,6.973933
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,7.173944
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,7.373934
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,7.573944
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,7.774313
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,7.974303
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,8.174315
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,8.374314
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,8.574315
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,8.774317
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,8.974318
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,9.174319
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,9.374318
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,9.574319
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,9.774565
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,9.975683
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,10.17614
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,10.37622
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,10.57637
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,10.77638
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,10.97638
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,11.17638
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,11.37638
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,11.57647
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,11.77691
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,11.9769
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4910004,0.5818953,0.5609069,0.4391122,0.4314145,0.5484444,0.5316289,0.3932045,0.3899824,0.5174513,0.5008132,12.17697
