sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5069434,0.5183116,0.5174513,0.5008132,2.773953
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5069434,0.5183116,0.5174513,0.5008132,2.973971
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5069434,0.5183116,0.5174513,0.5008132,3.173973
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5069434,0.5183116,0.5174513,0.5008132,3.373979
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5069434,0.5183116,0.5174513,0.5008132,3.574587
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5069434,0.5183116,0.5174513,0.5008132,3.774587
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5069434,0.5183116,0.5174513,0.4976417,3.974587
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.5069434,0.5183116,0.5174513,0.3686866,4.174601
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.4760914,0.5069434,0.5183116,0.3890781,0.3686866,4.374588
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.4758098,0.5609069,0.5069434,0.5183116,0.3890781,0.4519131,4.574592
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.4758098,0.5609069,0.5069434,0.3899824,0.3890781,0.5008132,4.774675
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.5069434,0.3899824,0.3917856,0.5008132,4.974872
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.5069434,0.3899824,0.479159,0.5008132,5.174857
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.4782891,0.5818953,0.5609069,0.3975043,0.3899824,0.5174513,0.5008132,5.374956
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5517368,0.4910004,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,5.574957
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.4882344,0.5597048,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,5.775289
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.4962838,0.508819,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,5.976156
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,6.176163
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,6.376164
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,6.576166
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,6.776165
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,6.976162
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,7.176167
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,7.376169
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,7.576594
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,7.776598
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,7.976686
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,8.177051
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,8.37705
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,8.577054
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,8.777344
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,8.977742
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,9.178247
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,9.378257
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,9.578247
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,9.778255
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,9.978506
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,10.1785
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,10.37851
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,10.57856
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,10.77875
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,10.97876
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,11.17874
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,11.37897
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,11.57898
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,11.77899
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,11.97899
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5518305,0.5002022,0.5818953,0.5609069,0.3749748,0.3899824,0.5174513,0.5008132,12.17924
