sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,time
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4537721,0.4134873,0.4314145,0.4308129,0.4083987,0.3888738,0.3899824,0.3890781,0.369544,0.3551501,0.3520108,0.3490047,0.3869948,2.395716
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4517091,0.4134873,0.4314145,0.4308129,0.4187209,0.3749748,0.3899824,0.3890781,0.3729151,0.3391758,0.3520108,0.3490047,0.4194888,2.595718
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4517091,0.4134873,0.4314145,0.4308129,0.4111192,0.3749748,0.3899824,0.3890781,0.3725615,0.3391758,0.3520108,0.3490047,0.4194888,2.795717
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.4879575,0.4549735,0.4782891,0.4758098,0.4633251,0.4134873,0.4314145,0.4308129,0.4478399,0.3749748,0.3899824,0.3890781,0.3729151,0.3391758,0.3520108,0.3490047,0.4213961,2.995718
0.5388048,0.5762194,0.5717152,0.5324966,0.4975913,0.5266653,0.5231501,0.5612448,0.4549735,0.4782891,0.4758098,0.5269604,0.4134873,0.4314145,0.4308129,0.4789622,0.3749748,0.3899824,0.3890781,0.3766127,0.3391758,0.3520108,0.3490047,0.3813497,3.195719
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5844132,0.4549735,0.4782891,0.4758098,0.5604133,0.4134873,0.4314145,0.4308129,0.4144894,0.3749748,0.3899824,0.3890781,0.4565847,0.3391758,0.3520108,0.3490047,0.3433794,3.39572
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5239431,0.4134873,0.4314145,0.4308129,0.4601087,0.3749748,0.3899824,0.3890781,0.4147889,0.3391758,0.3520108,0.3490047,0.3433794,3.595722
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5598568,0.4134873,0.4314145,0.4308129,0.5226782,0.3749748,0.3899824,0.3890781,0.4565847,0.3391758,0.3520108,0.3490047,0.3433794,3.795721
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5129586,0.3749748,0.3899824,0.3890781,0.5010827,0.3391758,0.4398771,0.3490047,0.4250468,3.995722
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5181396,0.4134873,0.4314145,0.4308129,0.4594563,0.3749748,0.4089034,0.3890781,0.5010827,0.3391758,0.4902494,0.3490047,0.4774182,4.196347
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.4664174,0.4134873,0.4314145,0.4308129,0.5235519,0.3749748,0.4089034,0.3890781,0.5009149,0.3391758,0.489648,0.3490047,0.4250468,4.396343
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5316289,0.3749748,0.3925924,0.3890781,0.3740981,0.3391758,0.4398771,0.3490047,0.4250468,4.596803
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5609069,0.4134873,0.4314145,0.4308129,0.5073941,0.3749748,0.3925924,0.3890781,0.3786204,0.3391758,0.4398771,0.3490047,0.4250468,4.797101
0.5388048,0.5762194,0.5717152,0.6204446,0.4975913,0.5266653,0.5231501,0.5908623,0.4549735,0.4782891,0.4758098,0.5608622,0.4134873,0.4314145,0.4308129,0.468953,0.3749748,0.3925924,0.3890781,0.3786204,0.3391758,0.489648,0.3490047,0.4250468,4.997506
0.5388048,0.5762194,0.5717152,0.5436351,0.4975913,0.5266653,0.5231501,0.5896785,0.4549735,0.4782891,0.4758098,0.4914644,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3925924,0.3890781,0.3778132,0.3391758,0.489648,0.3490047,0.4250468,5.198228
0.5388048,0.5762194,0.5717152,0.5436351,0.4975913,0.5266653,0.5231501,0.5037526,0.4549735,0.4782891,0.4758098,0.4822331,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3925924,0.3890781,0.3778132,0.3391758,0.489648,0.3490047,0.4250468,5.398228
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037526,0.4549735,0.4782891,0.4758098,0.4527321,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.3925924,0.3890781,0.4144683,0.3391758,0.489648,0.3490047,0.4250468,5.598227
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4525402,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,5.798229
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,5.99823
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,6.198641
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,6.398643
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,6.598657
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,6.798641
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,6.998645
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,7.198694
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,7.398695
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,7.598695
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,7.811725
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,8.012546
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,8.212544
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,8.412564
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,8.612559
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,8.812559
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,9.012928
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,9.212929
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,9.41293
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,9.612928
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,9.813142
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,10.01314
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,10.21315
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,10.41315
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,10.61339
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,10.81339
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,11.0134
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,11.2134
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,11.41411
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,11.61413
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,11.81414
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,12.01414
0.5388048,0.5762194,0.5717152,0.5279158,0.4975913,0.5266653,0.5231501,0.5037433,0.4549735,0.4782891,0.4758098,0.4476366,0.4134873,0.4314145,0.4308129,0.4080988,0.3749748,0.4089034,0.3890781,0.4236927,0.3391758,0.489648,0.3490047,0.4250468,12.21458
